latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.0251317508,-71.852611804,0,0.3257918552036199,0.4433666191155492,0.07239819004524888,0.1891583452211127,0.6018099547511312,0.275320970042796,0.0,0.08388017118402283,18.429864253393664,7.484736091298146,161.49075317382812,1.6759664120742725,1.5932928051661086,10.98756302313482,50.30749990875584,34.54981302269517
42.4596356165,-71.2067699432,0,0.03167420814479638,0.0884450784593438,0.00904977375565611,0.0898716119828816,0.9592760180995475,0.8199714693295292,0.0,0.0014265335235378032,22.312217194570135,18.32639087018545,61.77249526977539,0.7917220054170053,0.9591982397299781,4.103285210627004,222.81068800635583,36.2134315396708
42.4746513387,-70.9098684169,1,0.004524886877828055,0.010271041369472182,0.02262443438914027,0.012838801711840228,0.9728506787330317,0.9520684736091298,0.0,0.024251069900142655,28.97285067873303,40.36861626248217,25.530302047729492,2.081726414731357,1.7866122558431612,8.430679920926385,159.71220632150093,53.41257716029296
42.2303337819,-72.2394377287,0,0.9638009049773756,0.8262482168330956,0.01809954751131222,0.07960057061340942,0.01809954751131222,0.08273894436519258,0.0,0.0014265335235378032,0.06787330316742081,3.60114122681883,221.1953125,9.992609293826053,6.533481032627764,36.471366947838234,121.4925289427502,529.0849055409384
42.5607525458,-71.6404610127,0,0.5882352941176471,0.543509272467903,0.06334841628959276,0.12410841654778887,0.28054298642533937,0.26619115549215405,0.0,0.0005706134094151213,2.83710407239819,6.020542082738944,111.37883758544922,3.869013249798721,1.9389079844352315,17.436529515350845,456.7334256355709,21.844627824594596
42.1920816667,-72.880435,0,1.0,0.9375178316690442,0.0,0.04536376604850214,0.0,0.013409415121255349,0.0,0.0,0.0,0.08815977175463624,259.53143310546875,6.6296735984492186,5.703850154202305,29.4826364449935,255.89154574799946,802.6887964197407
41.6098513875,-70.5718374252,0,0.3393665158371041,0.34407988587731814,0.25339366515837103,0.09158345221112696,0.37104072398190047,0.4165477888730385,0.0,0.0724679029957204,4.660633484162896,7.7549215406562055,11.449369430541992,1.0121613035277146,0.7359401060295647,3.2632110166989485,0.0,145.07004344524307
42.2524274735,-71.1135474354,0,0.0,0.0014265335235378032,0.0,0.0042796005706134095,1.0,0.9942938659058488,0.0,0.0,36.43438914027149,37.52011412268188,46.631919860839844,4.05263969882048,2.581844653399031,16.43215778198684,394.01171349562117,3.339469397629825
42.281625,-71.2500533333,0,0.0,0.07332382310984308,0.00904977375565611,0.08930099857346648,0.9819004524886877,0.8356633380884451,0.00904977375565611,0.0014265335235378032,32.42986425339367,24.83166904422254,42.86990737915039,1.8397323732286306,1.452205133925169,7.6185292189279625,44.62768075255142,18.344027831907088
42.4236666667,-71.47518,1,0.2398190045248869,0.4439372325249643,0.09049773755656108,0.12382310984308131,0.2895927601809955,0.28473609129814553,0.17194570135746606,0.04022824536376605,3.9592760180995477,7.024251069900143,56.42985916137695,2.3091642067015927,1.902932471856103,7.695600692804791,14.248650667770807,0.5030134862170625
42.4704495847,-71.0421206901,0,0.04524886877828054,0.07960057061340942,0.03619909502262444,0.029386590584878743,0.918552036199095,0.8738944365192582,0.0,0.014550641940085592,21.90950226244344,24.85620542082739,20.33717155456543,1.7101078658147932,1.8518710499268691,6.986066793371298,72.87850183874743,37.66981998557481
42.4166603088,-71.0669326782,0,0.0,0.0,0.0,0.010556348074179744,1.0,0.9711840228245364,0.0,0.01768901569186876,62.46153846153846,69.80855920114122,16.179428100585938,2.1023968145601484,1.1865943997539912,10.003973709906404,485.86303332895636,29.419116916205038
42.0083488137,-70.9656356597,0,0.17647058823529413,0.2485021398002853,0.6018099547511312,0.24707560627674752,0.22171945701357465,0.5029957203994294,0.0,0.0011412268188302425,4.963800904977376,11.299857346647647,20.719633102416992,1.2109431310442043,1.1804349186390832,4.9553958818822315,1.1987318538057516,16.876393185994807
41.5734583333,-70.9487,0,0.0,0.1035663338088445,0.0,0.16718972895863052,0.8371040723981901,0.27132667617689016,0.14027149321266968,0.4145506419400856,20.285067873303166,5.117546362339515,8.638969421386719,1.6635064621924938,0.7526607736255232,5.285637550635235,134.12435256192163,13.456287518576751
42.2455533333,-71.618195,0,0.3755656108597285,0.2978601997146933,0.00904977375565611,0.10299572039942939,0.6153846153846154,0.5780313837375178,0.0,0.012838801711840228,8.660633484162895,12.093295292439372,154.76719665527344,4.434662376295883,2.7753569626328796,19.984752721482806,270.5524364128112,5.763220320257691
42.6395,-71.21262167,0,0.4751131221719457,0.25392296718972895,0.058823529411764705,0.09757489300998573,0.45701357466063347,0.590299572039943,0.0,0.054778887303851644,7.135746606334842,10.471611982881598,59.71121597290039,1.936131552009662,1.7177346277606977,9.374372228131925,47.00381395981367,70.86024216583532
42.0708333333,-71.7108333333,0,0.24434389140271492,0.34978601997146935,0.004524886877828055,0.08216833095577745,0.751131221719457,0.5312410841654779,0.0,0.00456490727532097,23.352941176470587,15.248216833095578,130.87974548339844,1.8639319368773366,2.222840577056963,14.172004342332812,227.03669157609892,30.434076219114836
41.7586269722,-70.0897329722,0,0.09049773755656108,0.10670470756062768,0.3167420814479638,0.19172610556348074,0.5927601809954751,0.6599144079885877,0.0,0.0333808844507846,16.488687782805428,12.549500713266761,9.750388145446777,0.9563278848512861,1.0199104799126129,6.342636121799661,138.86051311001492,44.75023158534834
42.49240833,-71.09760283,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.09954751131222,39.03651925820257,51.06566619873047,3.6010094819167975,1.7236783654003218,9.984908080088154,1087.0880958191876,18.830350014069285
42.5233541754,-71.5907291049,0,0.5972850678733032,0.5640513552068473,0.049773755656108594,0.048787446504992865,0.35294117647058826,0.34122681883024253,0.0,0.0,6.633484162895928,6.554065620542083,116.7148666381836,1.7878083642131415,2.3500248900804817,12.457952776247325,408.5090814131546,6.11178953507349
42.2263793945,-70.9356079102,0,0.0,0.04507845934379458,0.0,0.05934379457917261,1.0,0.8738944365192582,0.0,0.016547788873038517,25.235294117647058,31.291012838801713,23.79361915588379,2.337993775367033,1.4861475509854998,9.091172636230235,559.1182256823267,21.852852778927733
42.03665,-70.727575,0,0.3755656108597285,0.385734664764622,0.13574660633484162,0.12582025677603423,0.3212669683257919,0.31611982881597717,0.0,0.05905848787446505,5.475113122171946,7.098430813124108,23.023193359375,1.1234232014442496,0.6710870760595399,4.087583101898021,22.25329338143853,50.967195895237545
41.9912633333,-71.2753,0,0.004524886877828055,0.21654778887303852,0.02262443438914027,0.10756062767475036,0.9728506787330317,0.58830242510699,0.0,0.08302425106990015,26.479638009049772,13.714407988587732,45.06720733642578,0.4772579924104458,0.5204453895962956,2.761862190823574,172.1924950002107,3.86603662406695
42.45787911,-71.92183325,0,0.669683257918552,0.6402282453637661,0.248868778280543,0.20485021398002853,0.0,0.06048502139800285,0.0,0.0,0.0,0.45106990014265336,311.83209228515625,2.4964000048076485,2.0349074024162648,11.35127210209051,85.04136104771581,18.264560629911763
42.40586507,-72.52948496,0,0.004524886877828055,0.10898716119828816,0.0,0.0964336661911555,0.9230769230769231,0.5449358059914408,0.0,0.0002853067047075606,30.72398190045249,17.111840228245363,57.50144958496094,1.7923412901026399,1.384942584291974,12.797610488214193,173.89545216715126,22.679444419909036
41.5632092068,-70.6148573756,1,0.0,0.1355206847360913,0.02262443438914027,0.047075606276747506,0.9773755656108597,0.7660485021398002,0.0,0.04536376604850214,29.660633484162897,24.80599144079886,9.240934371948242,0.7196826916679511,1.0462195954630988,8.072988493450191,105.19121114297747,49.24577710717383
42.3918338889,-72.7385033889,0,0.751131221719457,0.7329529243937233,0.0,0.007988587731811698,0.248868778280543,0.22510699001426535,0.0,0.0,1.9230769230769231,4.394008559201141,226.17010498046875,8.75483641925466,6.285027966520476,43.854322244586285,147.9798250376589,26.197803494490177
42.3645701463,-71.6199018806,1,0.9095022624434389,0.3660485021398003,0.027149321266968326,0.16490727532097005,0.02262443438914027,0.3186875891583452,0.0,0.0,0.5384615384615384,9.877888730385164,99.43917083740234,2.6069770981386267,1.9016330822286958,12.333515526297877,312.4478588934706,209.87948739941345
41.8141536161,-70.5549127869,0,0.00904977375565611,0.09243937232524964,0.0,0.0002853067047075606,0.9864253393665159,0.8553495007132668,0.004524886877828055,0.044793152639087015,28.81447963800905,24.863623395149787,18.652626037597656,1.4353287754026427,1.5105419345699396,9.900014987963688,20.12328963969929,51.3071088357971
42.32018218,-71.84295741,0,0.5972850678733032,0.36205420827389445,0.0,0.18830242510699002,0.40271493212669685,0.44079885877318115,0.0,0.002282453637660485,9.076923076923077,11.354636233951497,255.7599334716797,4.471629658105786,2.5474788024491075,14.349089929297095,180.8326536738935,31.931750898748952
42.1188955054,-71.3897659165,0,0.6470588235294118,0.39600570613409414,0.03167420814479638,0.12439372325249644,0.2986425339366516,0.4288159771754636,0.0,0.0,3.9592760180995477,10.326390870185449,80.77161407470703,2.7013727186967484,2.429712822532444,12.012853015260927,557.7489029891394,72.12169791972275
42.4298055556,-73.3360833333,0,0.0,0.45706134094151213,0.0,0.23594864479315264,0.20361990950226244,0.10527817403708987,0.0,0.0011412268188302425,6.606334841628959,3.2031383737517833,354.970458984375,1.3895460639633697,3.4386645238245617,22.99828446774318,189.3879854139556,127.84978883138737
42.4137883333,-71.68425,0,0.0,0.04450784593437946,0.0,0.0019971469329529245,1.0,0.9155492154065621,0.0,0.03737517831669044,56.19004524886878,39.00228245363766,105.25767517089844,3.1473914918184596,3.668759305404484,15.533534306636906,401.09850518074313,21.34682245069282
42.2186610831,-71.9190496579,0,0.5972850678733032,0.49243937232524965,0.2081447963800905,0.21426533523537802,0.19457013574660634,0.22881597717546362,0.0,0.002282453637660485,4.294117647058823,4.642510699001426,251.7431182861328,2.5457074017590227,2.6536087532257273,10.310182322738278,32.57761165752534,46.893105608046966
42.597563,-72.622631,0,0.004524886877828055,0.14236804564907277,0.09502262443438914,0.056776034236804565,0.26244343891402716,0.5338088445078459,0.0,0.0005706134094151213,5.882352941176471,15.694151212553495,54.763633728027344,0.3401377256925705,2.733329189955966,18.524901650033343,190.54021657731454,89.02144170149427
42.1631055,-70.84735,0,0.5067873303167421,0.3309557774607703,0.01809954751131222,0.19686162624821682,0.07239819004524888,0.40570613409415124,0.39819004524886875,0.06105563480741798,0.669683257918552,11.566333808844508,36.39768600463867,0.8757344919105005,0.7324746610613025,3.7027227990790545,48.143797551305006,223.8383980062729
42.3747785037,-71.1447307779,1,0.0,0.006276747503566334,0.0,0.0025677603423680455,1.0,0.9500713266761769,0.0,0.04051355206847361,30.13574660633484,38.049643366619115,8.374703407287598,0.5547902934861226,0.862486085382446,3.8331166877836313,275.1615621964664,3.2189853081486315
42.3275185,-72.5431581,1,0.7692307692307693,0.35863052781740373,0.02262443438914027,0.07189728958630527,0.0,0.12696148359486448,0.0,0.0,0.0,3.1440798858773182,66.29295349121094,1.198837861261733,1.2938775724884006,9.596426302094363,345.7329480601981,514.2030940172325
42.0194128997,-71.4871555,0,0.004524886877828055,0.029957203994293864,0.05429864253393665,0.05135520684736091,0.9411764705882353,0.9186875891583453,0.0,0.0,22.800904977375566,33.44222539229672,74.1954116821289,3.6476169172260993,1.6052141843186767,12.276102260009555,185.4918914874884,14.179032338884305
42.404968,-71.171177,0,0.0,0.012553495007132667,0.0,0.0,1.0,0.9726105563480741,0.0,0.014835948644793153,25.1131221719457,30.40342368045649,41.57875442504883,3.9940023185338527,2.7122786456171086,25.60241172646354,485.7096415725266,37.02458730055397
42.2239394403,-71.4321082262,0,0.004524886877828055,0.18801711840228244,0.0,0.07674750356633381,0.995475113122172,0.7349500713266762,0.0,0.0,19.262443438914026,18.987446504992867,62.623931884765625,1.9188192838416152,2.179476681272087,13.654365215465043,158.77744838154396,28.989883803560947
42.33725,-71.3285666667,0,0.5610859728506787,0.34236804564907275,0.0,0.10328102710413695,0.43891402714932126,0.5415121255349501,0.0,0.0034236804564907277,5.004524886877828,12.354921540656205,72.74262237548828,2.6233439309639626,1.6725439458273306,12.130101052337706,154.60891833327838,49.28903414739836
42.062181028,-72.2775061056,0,0.6153846153846154,0.6510699001426533,0.15384615384615385,0.0667617689015692,0.0,0.1087018544935806,0.004524886877828055,0.0008559201141226819,0.0,1.324679029957204,240.41893005371094,2.646088299203375,3.318686125240347,19.446924633280197,0.0,353.5308887416541
42.6338735004,-71.5524625864,0,0.4660633484162896,0.6168330955777461,0.47058823529411764,0.14122681883024252,0.04072398190045249,0.13295292439372325,0.0,0.0014265335235378032,0.34841628959276016,1.6930099857346648,108.63756561279297,2.831251878439717,2.466071319490239,11.59308947026073,37.067765664054875,144.6913747025425
42.0677945904,-71.052444468,0,0.0,0.0068473609129814554,0.03167420814479638,0.038231098430813126,0.9683257918552036,0.9546362339514979,0.0,0.0002853067047075606,42.89140271493213,39.26019971469329,36.23101806640625,0.6265483272010458,0.5721597132261386,3.9661254828420907,143.4711140592545,27.24669784822084
41.91830112,-71.09195264,0,0.0,0.02168330955777461,0.0,0.04964336661911555,1.0,0.9161198288159772,0.0,0.0,47.81900452488688,41.6188302425107,19.565494537353516,0.5474236376833226,0.9195052467904123,5.782334098242906,516.5522489345628,19.542758621858603
41.869744272,-71.0918419809,0,0.11764705882352941,0.15178316690442226,0.43891402714932126,0.26419400855920117,0.22171945701357465,0.4439372325249643,0.0,0.025677603423680456,4.778280542986425,12.087303851640513,5.212007999420166,0.33712769741495774,0.6824161071740484,3.0843918315188517,139.9533549100249,200.56353370877017
42.2884415997,-71.1024524,1,0.03167420814479638,0.008559201141226819,0.004524886877828055,0.027389443651925822,0.9638009049773756,0.962339514978602,0.0,0.0017118402282453639,20.307692307692307,32.515549215406566,15.87367057800293,0.8333596334296764,1.366837632077352,7.160439761475439,147.4397893597998,21.436222110786623
42.2920583333,-71.1295611667,1,0.01809954751131222,0.055920114122681885,0.0,0.010841654778887305,0.9819004524886877,0.9329529243937232,0.0,0.0002853067047075606,32.70135746606335,44.38716119828816,49.230804443359375,3.0065779671215562,2.003612571718423,12.4963940012833,220.48728071352505,5.628415468101476
42.4523666667,-72.5009616667,0,0.4751131221719457,0.653922967189729,0.19909502262443438,0.1289586305278174,0.27601809954751133,0.09957203994293866,0.00904977375565611,0.07503566333808845,4.330316742081448,0.9449358059914408,136.0429229736328,1.7467714249625397,3.153287484743385,11.958743238425281,150.5426252325496,6.482625442472299
42.3791620461,-71.5725092004,1,0.0,0.11526390870185449,0.0,0.07332382310984308,1.0,0.8091298145506419,0.0,0.002282453637660485,24.97285067873303,28.27360912981455,89.29313659667969,2.8190069084812035,2.406545840841005,15.99754596368779,214.4198805094158,23.959445866095848
42.4449972222,-70.9392305556,0,0.0,0.0,0.0,0.005706134094151213,0.06787330316742081,0.0442225392296719,0.6606334841628959,0.8975748930099857,5.909502262443439,3.686447931526391,1.1619049310684204,0.42800276591308595,0.3024962974371129,2.0609817991197357,42.140914221290195,19.145411099009966
42.435895,-73.2105466667,0,0.0,0.015977175463623396,0.22171945701357465,0.3181169757489301,0.7782805429864253,0.63509272467903,0.0,0.0,24.15837104072398,17.421968616262482,305.9749450683594,0.8289226359921332,1.1156962850125722,7.074925620873252,276.75906807179194,12.786985700401651
42.012499,-70.869492,0,0.1085972850678733,0.10099857346647646,0.8144796380090498,0.6841654778887304,0.06787330316742081,0.037945791726105564,0.0,0.06875891583452211,1.3800904977375565,0.7871611982881598,15.640419960021973,0.13787766586260192,0.18017052455049626,1.01403931381253,14.096986095882784,1022.9805215084641
42.2412716667,-73.33528,0,0.7737556561085973,0.7015691868758915,0.0,0.062482168330955774,0.20361990950226244,0.12667617689015692,0.0,0.0,4.34841628959276,3.1554921540656204,293.9606018066406,8.053924765248476,6.403431977181987,40.44795844419751,489.4552775996644,22.82487406242634
42.3068305556,-71.3628777778,0,0.00904977375565611,0.04821683309557775,0.0,0.021398002853067047,0.9819004524886877,0.7643366619115549,0.00904977375565611,0.162339514978602,32.932126696832576,29.36376604850214,54.899288177490234,1.0310934397871003,1.0331595112649439,6.528386870664227,226.33836824497942,27.24903962252271
42.2517817636,-71.6709795384,1,0.2171945701357466,0.3825962910128388,0.013574660633484163,0.18659058487874466,0.22171945701357465,0.2085592011412268,0.0,0.0,1.832579185520362,5.821968616262482,124.44799041748047,3.642092521035493,2.5674154270565768,13.356326528180103,229.04154240365017,142.31213913495372
42.2357648293,-72.2328062855,0,0.9366515837104072,0.7757489300998573,0.0,0.1087018544935806,0.06334841628959276,0.09586305278174037,0.0,0.0002853067047075606,0.248868778280543,2.6562054208273893,334.16131591796875,8.629255704240377,5.469883513907455,25.294089589977066,312.30225459302096,655.8219310636184
41.6778714,-70.8562023,0,0.42081447963800905,0.4419400855920114,0.579185520361991,0.3189728958630528,0.0,0.10984308131241084,0.0,0.02653352353780314,0.0,1.5106990014265336,6.47715950012207,0.5141367315319063,0.6557609504982665,5.291970365099341,0.0,406.6868436012715
42.712395,-72.1853616667,0,0.6832579185520362,0.7355206847360913,0.18552036199095023,0.21283880171184022,0.13122171945701358,0.03223965763195435,0.0,0.011412268188302425,0.7285067873303167,0.33951497860199714,304.2400817871094,2.3470066608826077,2.669881086936337,17.92901805200677,210.6464850697115,11.562956199445358
42.7598352763,-70.8037707924,1,0.004524886877828055,0.0017118402282453639,0.6018099547511312,0.32496433666191155,0.10407239819004525,0.02767475035663338,0.0,0.37375178316690444,1.1719457013574661,0.4950071326676177,3.7755627632141113,0.25939036373252844,0.3302703001268817,1.8547411434434302,78.06935582741251,20.87857674816941
42.2110623777,-71.4256540668,0,0.2081447963800905,0.30556348074179746,0.12669683257918551,0.1449358059914408,0.6334841628959276,0.5372325249643367,0.027149321266968326,0.007703281027104137,24.502262443438916,14.883880171184023,55.151763916015625,0.8130966658421921,1.7981260895963822,13.154243255823568,110.79804489434053,18.19703622938677
41.6819416667,-70.659455,0,0.19457013574660634,0.09671897289586305,0.06334841628959276,0.00912981455064194,0.16289592760180996,0.06105563480741798,0.2850678733031674,0.7777460770328103,2.5429864253393664,0.8716119828815977,5.661543369293213,1.2076653049785238,0.4717619821132492,3.54302621944638,118.08667316818627,75.80130248300999
42.2235072836,-71.2537746532,1,0.40271493212669685,0.609129814550642,0.01809954751131222,0.150641940085592,0.0,0.12667617689015692,0.0,0.0,0.0,1.7714693295292439,81.70262145996094,1.0195588736221077,1.3746455033251497,7.899693156635034,62.708611366076525,365.044594077635
42.5003572,-72.6393597,0,0.19004524886877827,0.5649072753209701,0.02262443438914027,0.03166904422253923,0.6108597285067874,0.21797432239657633,0.0,0.0,10.018099547511312,3.4165477888730384,98.69957733154297,1.9406573472985091,3.406580434545157,25.38759963085922,33.84661688778248,5.764826935332078
41.8823600452,-69.9984079222,1,0.11312217194570136,0.1689015691868759,0.8371040723981901,0.3186875891583452,0.013574660633484163,0.1971469329529244,0.0,0.24679029957203993,0.23076923076923078,6.055349500713267,1.9610563516616821,0.8659119115843615,0.5616343785151651,3.9219570428000714,0.0,151.10367991027346
41.9754638672,-70.9006729126,0,0.19909502262443438,0.2770328102710414,0.04524886877828054,0.27417974322396577,0.6244343891402715,0.28473609129814553,0.0,0.0,9.71945701357466,5.782310984308131,14.150714874267578,1.2848824950656228,0.7676861935846367,5.555902634346821,510.5844068519894,35.99716750866672
42.4268033775,-72.9298940208,0,1.0,0.6796005706134094,0.0,0.09072753209700428,0.0,0.07902995720399429,0.0,0.0,0.0,0.6262482168330956,398.74493408203125,4.1553824605322145,4.246999804750031,32.34606508498991,408.55555065920055,511.0601727204338
42.4561083333,-71.3686933333,0,0.0,0.013409415121255349,0.3257918552036199,0.2502139800285307,0.6244343891402715,0.7138373751783167,0.049773755656108594,0.019686162624821684,10.2579185520362,16.875606276747504,37.19268798828125,0.694812103948976,0.8802765703376983,4.523111424692769,125.29699975562741,0.5235208366284413
41.2737343787,-70.1051656623,0,0.0,0.0,0.0,0.019971469329529243,1.0,0.9788873038516405,0.0,0.0011412268188302425,30.38914027149321,36.06961483594864,11.587799072265625,0.3900982091330482,0.592882694442805,2.984823862656449,638.955092963432,13.109817552317544
42.70957167,-71.16071383,0,0.0,0.0,0.0,0.0002853067047075606,1.0,0.9940085592011412,0.0,0.005706134094151213,66.93212669683258,73.90413694721826,18.005306243896484,0.6028624878711463,1.142961308671619,5.3035892768001816,364.28407537922374,93.75654225937416
42.065675,-72.1502666667,0,0.43891402714932126,0.6171184022824536,0.0,0.013980028530670471,0.4660633484162896,0.20912981455064195,0.08144796380090498,0.1275320970042796,3.986425339366516,2.8932952924393724,230.0675048828125,4.86279220290647,3.922518789771854,28.189832487588777,148.81764700854325,7.525720320656193
42.1799659264,-70.9727689997,0,0.17194570135746606,0.1825962910128388,0.20361990950226244,0.23537803138373753,0.6244343891402715,0.5788873038516406,0.0,0.0,22.131221719457013,17.830242510699,47.85163879394531,0.7873547676987603,0.9407922659679736,6.058384178593737,112.080397105781,84.07324291201398
41.373875,-70.026475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6787330316742082,0.8978601997146933,0.0,0.0,0.44871285557746887,0.3606829970360428,0.23203898399523812,0.9216883428349495,34.08798548850258,377.99587145669597
42.4544180682,-71.1055004323,0,0.46153846153846156,0.4781740370898716,0.05429864253393665,0.017974322396576318,0.4072398190045249,0.11840228245363767,0.0,0.3629101283880171,11.343891402714933,5.042510699001427,59.4761848449707,0.7903938994431662,1.4419417214490322,6.382549689907476,102.83194711268898,137.08944928405836
42.63760444,-72.16631473,0,0.248868778280543,0.68188302425107,0.7375565610859729,0.21797432239657633,0.0,0.021112696148359488,0.0,0.0,0.0,0.16833095577746077,284.0271301269531,2.7225071053850063,3.1323854136485636,14.340010140865,13.35557775523731,332.7653583381525
42.6734051036,-72.2088821232,0,0.5158371040723982,0.7018544935805991,0.013574660633484163,0.2253922967189729,0.0,0.015406562054208274,0.4660633484162896,0.056490727532097,0.0,0.0833095577746077,197.2790069580078,4.617406946006936,5.86309603723101,44.631109621589694,0.0,598.2023017200232
42.7060118458,-70.8181292564,0,0.0,0.021968616262482168,0.12217194570135746,0.49472182596291014,0.18552036199095023,0.12724679029957203,0.6787330316742082,0.3534950071326676,7.366515837104072,3.777175463623395,0.12827825546264648,0.30456040370782084,0.662122756105813,4.650666054030873,6.154561965006914,22.857175969774406
42.3367666667,-71.7406166667,0,0.3076923076923077,0.40285306704707563,0.0,0.12696148359486448,0.6923076923076923,0.4445078459343795,0.0,0.008559201141226819,19.67420814479638,16.022824536376604,139.190185546875,1.1954955164130043,2.026618477666934,11.11393051760075,64.98476218192481,1.7081372332797649
42.08626253,-71.14585098,0,0.9004524886877828,0.7726105563480742,0.09954751131221719,0.10099857346647646,0.0,0.11383737517831669,0.0,0.009700427960057061,0.0,1.5386590584878745,92.57051849365234,2.711617935651462,2.0376733169922034,12.20197573738595,26.530630013261955,322.2974084475202
42.8010040308,-70.964834635,1,0.9321266968325792,0.583737517831669,0.004524886877828055,0.12125534950071326,0.0,0.13865905848787446,0.0,0.019971469329529243,0.0,2.1021398002853067,26.116992950439453,3.627057759679529,2.752854545402556,12.262464871448019,360.8331127524277,258.8216308176952
42.4560366667,-71.253455,1,0.10407239819004525,0.17089871611982882,0.0,0.0884450784593438,0.8959276018099548,0.7400855920114122,0.0,0.0,8.036199095022624,13.540656205420827,46.250274658203125,2.441702956289232,2.1884793694232667,14.936130080971873,53.26205629884784,93.35998889718864
42.3497632292,-72.6525354669,0,0.6334841628959276,0.6450784593437946,0.3665158371040724,0.22282453637660485,0.0,0.10156918687589159,0.0,0.023965763195435093,0.0,2.5945791726105565,73.62036895751953,1.1296867654936178,2.0842832316472717,9.978214079164019,66.4603370218911,661.8832665705825
41.4555887642,-70.5592816054,0,0.0,0.0028530670470756064,0.0,0.008273894436519259,0.9773755656108597,0.6179743223965763,0.02262443438914027,0.3369472182596291,59.067873303167424,21.566619115549216,4.504724025726318,0.5553797280404508,0.6467261003370375,4.603715074308092,209.85113373848844,5.283520820165442
42.6458416667,-72.625965,0,0.8054298642533937,0.7569186875891584,0.0,0.07845934379457917,0.13122171945701358,0.043081312410841656,0.0,0.0008559201141226819,0.8144796380090498,0.5201141226818831,158.0489501953125,10.119227404328873,6.90808046272199,58.07684709288875,432.6629128297801,152.50716780047657
41.279180123,-70.1669326394,0,0.01809954751131222,0.32268188302425105,0.29411764705882354,0.28644793152639086,0.20361990950226244,0.11897289586305278,0.0,0.08644793152639087,11.900452488687783,3.9723252496433665,4.7250213623046875,1.1091993889591112,0.5628123774893363,2.7839192958407555,370.0857796591952,223.2090463230323
42.416575,-71.29728667,0,0.2579185520361991,0.39657631954350925,0.14027149321266968,0.2838801711840228,0.09049773755656108,0.16718972895863052,0.0,0.014835948644793153,0.8416289592760181,1.657061340941512,60.309173583984375,1.1525535856925304,1.41973664023856,6.3781201041628375,194.3583418406087,8.366393474470641
42.590463557,-70.8230685931,1,0.25339366515837103,0.3711840228245364,0.07239819004524888,0.26134094151212556,0.5113122171945701,0.30042796005706135,0.1583710407239819,0.06191155492154066,21.466063348416288,9.738088445078459,19.661922454833984,0.9887320431595806,1.1894974477020073,4.9072544209074795,119.05796289808406,31.154941792559125
42.5549612735,-71.3534749288,0,0.22171945701357465,0.5300998573466477,0.28054298642533937,0.2065620542082739,0.26244343891402716,0.1332382310984308,0.0,0.00456490727532097,4.823529411764706,2.3295292439372326,56.56230545043945,0.729936622421693,1.5818374512368663,8.191466051110288,78.38736348072207,1.7095873576142582
42.1122105,-71.199001,0,0.27601809954751133,0.33951497860199714,0.33031674208144796,0.18059914407988586,0.3936651583710407,0.4758915834522111,0.0,0.0,8.294117647058824,13.321540656205421,68.74015045166016,2.23153667115133,1.7868400437762897,8.71876468058375,85.20858801520191,159.36812495752443
41.3776782944,-70.5057886209,0,0.027149321266968326,0.19828815977175462,0.00904977375565611,0.05734664764621969,0.17647058823529413,0.36205420827389445,0.7104072398190046,0.29985734664764624,3.4072398190045248,7.645649072753209,0.6368700265884399,0.8851042263278757,0.7605888209226747,3.7715083691467335,0.0,269.6428590401051
42.3511464025,-72.4827416787,0,0.16289592760180996,0.32496433666191155,0.27601809954751133,0.1971469329529244,0.3167420814479638,0.3783166904422254,0.0,0.0019971469329529245,5.665158371040724,8.006847360912982,79.31432342529297,1.082637257536147,2.0701220492947523,17.93685651046648,28.63878898928168,172.11798296463365
42.314821794,-71.8513435943,0,0.49321266968325794,0.6801711840228245,0.09502262443438914,0.09101283880171183,0.4117647058823529,0.2136947218259629,0.0,0.0,7.8099547511312215,5.071897289586305,251.03285217285156,1.5426108821311686,3.199559844409327,22.749306575976867,119.60135396000729,32.36048241352415
42.4984397888,-71.5859985352,0,0.27601809954751133,0.5554921540656206,0.08597285067873303,0.11126961483594865,0.6063348416289592,0.2502139800285307,0.0,0.07047075606276748,19.624434389140273,5.152639087018545,117.23916625976562,2.345523741246346,2.9031920388184416,18.43728680840647,145.69254941544858,30.811967352713395
42.6157225667,-71.1073089783,0,0.6244343891402715,0.5771754636233951,0.2850678733031674,0.1977175463623395,0.0,0.11554921540656206,0.08597285067873303,0.10099857346647646,0.0,1.7266761768901568,39.3154411315918,1.3445356975714517,1.3099015428541976,9.534350130989125,3.2267400813790283,528.823426861687
42.0068333333,-70.8066116667,0,0.16289592760180996,0.18972895863052783,0.013574660633484163,0.18601997146932953,0.7873303167420814,0.3378031383737518,0.03619909502262444,0.2704707560627675,13.457013574660634,5.646219686162625,24.19130516052246,0.7798634682406091,0.7262907376345217,3.9873005151193035,183.97513625912273,26.451553026205975
