latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.5361116667,-72.550745,1,0.497737556561086,0.5146932952924393,0.0,0.09215406562054208,0.20361990950226244,0.12268188302425106,0.0,0.0,2.7873303167420813,2.2151212553495006,84.19837951660156,4.90810342948465,3.622900380697448,32.39506778297692,61.56737878396026,38.45897471741709
42.1549095066,-70.7410097122,0,0.6787330316742082,0.4804564907275321,0.027149321266968326,0.1905848787446505,0.2669683257918552,0.24507845934379457,0.0,0.06990014265335236,3.6018099547511313,3.8562054208273895,20.732440948486328,1.2125873102281435,1.8555107917392601,10.607674824274474,325.36137750243455,105.5893348038939
42.337448,-72.6319119722,1,0.0,0.02767475035663338,0.04524886877828054,0.13723252496433666,0.9547511312217195,0.6485021398002853,0.0,0.13009985734664764,55.01357466063349,31.63965763195435,43.4898681640625,0.855466907950484,0.8152950340774466,6.16017594754113,21.790267039531024,58.57794255123441
42.2409866667,-71.1671966667,0,0.0,0.0048502139800285305,0.08144796380090498,0.05991440798858773,0.918552036199095,0.9072753209700428,0.0,0.027960057061340943,24.65610859728507,39.62225392296719,29.44386863708496,1.2100973779672723,0.8587042983990075,5.266334908132811,149.37046974041482,30.67302245037147
42.7905666667,-70.939705,0,0.07239819004524888,0.26105563480741795,0.7330316742081447,0.3483594864479315,0.0,0.15863052781740372,0.02262443438914027,0.03252496433666191,0.0,1.8485021398002852,5.041754722595215,0.4011067787898114,1.147833819485453,6.772837366305962,0.0,55.441716119465184
41.8014735727,-69.9917171468,0,0.0,0.05563480741797432,0.1085972850678733,0.3537803138373752,0.8914027149321267,0.5557774607703281,0.0,0.028815977175463622,15.307692307692308,13.727246790299573,3.808769464492798,0.2064689184743787,0.45288047211385724,1.6210499676267458,136.00029192796927,22.20155847172281
42.5490664187,-71.4582131831,0,0.33031674208144796,0.3195435092724679,0.01809954751131222,0.18944365192582024,0.35294117647058826,0.4248216833095578,0.0,0.0,13.339366515837105,15.362910128388018,74.2755126953125,1.9807369830759929,1.372448846873568,10.37282397834576,73.01136439590061,207.69858505192863
42.5025027778,-71.7963944444,0,0.05429864253393665,0.7657631954350927,0.13574660633484162,0.06761768901569187,0.04524886877828054,0.061626248216833095,0.0,0.0,1.6968325791855203,0.6653352353780314,243.1098175048828,3.519410051923719,3.504600723218616,23.894554921716153,29.034029161238895,263.03595348843356
41.2785116667,-69.962425,0,0.00904977375565611,0.06619115549215407,0.0,0.020256776034236805,0.38461538461538464,0.3437945791726106,0.3665158371040724,0.4881597717546362,7.9411764705882355,5.190584878744651,13.602482795715332,3.2804556806153666,1.0986354005554249,9.928206112394314,156.1092262852813,19.076754759958085
41.9897313362,-71.0788261803,0,0.0,0.02253922967189729,1.0,0.8756062767475036,0.0,0.09586305278174037,0.0,0.0,0.0,4.792867332382311,20.537559509277344,0.06024418609415952,0.16893732067721778,1.2551321749742845,10.459505183673421,727.3576448404617
42.55497,-71.3362116667,0,0.8687782805429864,0.6248216833095578,0.13122171945701358,0.24079885877318116,0.0,0.08873038516405135,0.0,0.005706134094151213,0.0,1.743509272467903,55.55387878417969,0.6502063515773173,1.0446468702279947,4.895870125665583,87.78718926713006,3.115273757095887
42.5777735554,-70.9925901875,0,0.049773755656108594,0.10898716119828816,0.36199095022624433,0.22624821683309557,0.583710407239819,0.62339514978602,0.0,0.003994293865905849,24.660633484162897,21.776890156918686,15.180201530456543,1.797457615307665,1.552128174947759,10.008698950475134,34.25008819261933,73.65383834005478
42.4959531693,-71.3637799529,1,0.6063348416289592,0.5537803138373751,0.16289592760180996,0.20970042796005706,0.013574660633484163,0.16576319543509271,0.21266968325791855,0.029101283880171185,0.3257918552036199,3.390870185449358,62.90485763549805,1.9636692969439085,1.388820166638345,9.4979737013151,35.51612257023263,293.54464809326635
42.51137272,-71.11472468,0,0.0,0.003994293865905849,0.027149321266968326,0.017974322396576318,0.9728506787330317,0.9780313837375179,0.0,0.0,19.16289592760181,27.6641940085592,42.23764419555664,0.7431333889377713,1.2187367992759173,6.47626121914555,456.9771084764358,50.15548013485301
42.3509166667,-71.1257861111,0,0.0,0.0,0.0,0.0,1.0,0.9757489300998573,0.0,0.024251069900142655,71.79638009049773,69.30898716119829,11.49116325378418,0.4968892166866229,1.0828262111735314,6.719401352044424,798.2125122839319,11.23872909568826
42.27872167,-71.12875283,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.10407239819005,53.44136947218259,56.26008605957031,4.326523769075637,2.4952326149302113,16.795557027394928,668.897422004529,5.819034802223052
42.1146583333,-72.7919616667,1,0.2171945701357466,0.49529243937232525,0.09049773755656108,0.08930099857346648,0.6108597285067874,0.3346647646219686,0.0,0.00456490727532097,8.65158371040724,5.433666191155492,84.40264129638672,1.8731346148293926,2.1376155672126615,14.660831232999449,26.344506958050037,44.11000402045067
42.3169593811,-71.1817092896,0,0.11312217194570136,0.1514978601997147,0.013574660633484163,0.05249643366619115,0.8733031674208145,0.7957203994293865,0.0,0.0002853067047075606,33.470588235294116,30.496718972895863,55.006065368652344,1.011779477244623,1.465392598877572,10.079587455967937,528.850715558572,6.742803404647173
42.3948707581,-71.1138305664,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.21266968325791,71.93124108416548,12.959362983703613,0.5597706463123119,1.1143564964526405,6.490097001784088,822.2477152415876,13.467211937815089
42.65045,-73.233125,0,0.8144796380090498,0.663623395149786,0.13122171945701358,0.0522111269614836,0.0,0.09557774607703282,0.0,0.0,0.0,1.3500713266761768,282.64837646484375,6.597481969389213,5.850750728590176,39.669118059888945,84.09240523590039,235.2397458539258
42.7796882666,-71.0681088661,0,0.004524886877828055,0.17175463623395149,0.0,0.016547788873038517,0.995475113122172,0.7206847360912981,0.0,0.08758915834522112,26.97737556561086,32.07902995720399,46.079566955566406,2.152687627865338,2.4465238113681007,16.807751607228813,128.84732888883212,35.03961414480184
42.2980537415,-71.0922241211,0,0.0,0.05791726105563481,0.00904977375565611,0.009700427960057061,0.9909502262443439,0.9289586305278174,0.0,0.0034236804564907277,17.14027149321267,34.1095577746077,27.402008056640625,0.6148378736265447,1.2569160728582454,8.417238754125956,128.12737324022245,57.47388223685326
42.5737,-73.2361,0,0.7239819004524887,0.8813124108416548,0.058823529411764705,0.019971469329529243,0.0,0.0094151212553495,0.0,0.0,0.0,0.12039942938659058,497.0893249511719,2.65866039891179,5.232529676651672,29.30274184791787,354.49432293859576,335.85567758540134
42.5940186712,-71.5533962177,1,0.3438914027149321,0.48245363766048505,0.01809954751131222,0.17175463623395149,0.2171945701357466,0.207132667617689,0.0,0.0025677603423680455,3.244343891402715,3.0159771754636235,130.1871337890625,3.872944873761748,3.040091276209364,12.754016545738171,463.030251682089,37.742914166276364
42.6920916667,-71.228645,1,0.00904977375565611,0.18288159771754636,0.18552036199095023,0.07417974322396577,0.6244343891402715,0.5803138373751783,0.17194570135746606,0.1275320970042796,17.3710407239819,17.00256776034237,15.786290168762207,0.28108085948212985,1.205888477379886,5.64651594988989,27.114465812801228,0.48636898185976857
42.10874171,-71.7597354949,0,0.7601809954751131,0.736947218259629,0.049773755656108594,0.08616262482168331,0.16289592760180996,0.10927246790299572,0.0,0.0094151212553495,1.16289592760181,0.9560627674750357,164.35330200195312,3.3845039821795364,3.436395502554452,17.60386607853646,1.7163196571051844,99.6148188606157
41.9223021168,-70.7835732735,0,0.4072398190045249,0.324679029957204,0.26244343891402716,0.2225392296718973,0.21266968325791855,0.2456490727532097,0.013574660633484163,0.038231098430813126,3.8642533936651584,4.977175463623396,31.649662017822266,0.9888750902576352,0.8160346150626865,3.132396326836177,96.4903001274921,28.960626236926256
42.56152,-71.51685333,0,0.3167420814479638,0.24964336661911554,0.013574660633484163,0.24251069900142652,0.19457013574660634,0.27589158345221115,0.3438914027149321,0.09358059914407989,5.67420814479638,7.307275320970043,70.12779235839844,1.466922372923572,1.737244407230502,9.248182731080536,22.680220137112205,33.53218966742692
42.1826742436,-71.2174973054,0,0.0,0.009700427960057061,0.0,0.034236804564907276,0.9864253393665159,0.9420827389443652,0.013574660633484163,0.013980028530670471,30.92760180995475,35.99457917261056,38.26454544067383,1.9560300586908437,1.5555600671951655,11.47110874289558,165.77297869628333,63.342492944005386
42.20981,-71.4485212,1,0.4253393665158371,0.4008559201141227,0.22624434389140272,0.1529243937232525,0.2895927601809955,0.37489300998573466,0.0,0.0,3.524886877828054,6.5149786019971465,88.91590118408203,3.4108467079439166,2.1065554449194686,11.75017912838888,89.34762628633487,0.25203276118726675
41.5524913345,-70.6398278088,0,0.4253393665158371,0.3774607703281027,0.02262443438914027,0.03937232524964337,0.28054298642533937,0.5415121255349501,0.0,0.02282453637660485,3.990950226244344,7.226818830242511,22.757314682006836,1.4581056300475703,1.4358536162873008,7.870204826461307,248.15513754203158,117.3064006832063
42.1527220042,-72.8146938833,0,0.6968325791855203,0.5549215406562055,0.03167420814479638,0.021968616262482168,0.21266968325791855,0.17203994293865907,0.05429864253393665,0.021112696148359488,6.5565610859728505,3.9161198288159773,74.19588470458984,7.654564875077402,6.89367763124508,44.29949682689142,121.61902454541304,64.29431526069484
42.4204816285,-71.6610397423,0,0.19457013574660634,0.37089871611982883,0.004524886877828055,0.0644793152639087,0.8009049773755657,0.5269614835948645,0.0,0.0005706134094151213,19.506787330316744,13.707845934379458,114.96678161621094,3.7988529828642053,2.4273564404659322,17.032915287427784,374.5368536441788,28.71723125748122
42.4025292286,-71.0372756432,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.47058823529412,72.55920114122682,7.233438014984131,1.6405018512050615,1.69164086368128,9.752618346502482,914.0332590069792,4.816291353345507
42.0825739769,-73.362014346,0,0.1493212669683258,0.3840228245363766,0.18099547511312217,0.4048502139800285,0.17647058823529413,0.043937232524964336,0.0,0.0,1.5475113122171946,0.4154065620542083,216.84478759765625,1.9554875183083358,1.8267685366612512,12.493579001307804,66.16271115661996,24.85157346034118
42.4894017408,-71.5348359035,1,0.19909502262443438,0.331811697574893,0.05429864253393665,0.16490727532097005,0.3936651583710407,0.4171184022824536,0.0,0.0005706134094151213,7.479638009049774,12.757774607703281,92.72889709472656,3.020937033940415,2.1269797793567364,15.440796649536347,63.81482264060672,3.381583643657995
42.3401,-71.83937,1,0.18099547511312217,0.1754636233951498,0.2895927601809955,0.17146932952924393,0.5294117647058824,0.6370898716119828,0.0,0.015406562054208274,28.46153846153846,21.754065620542082,217.1861572265625,1.2433106381119587,1.8471175417233834,8.954138279076423,51.53401916790862,32.68402627633595
41.2528383333,-70.0040138833,0,0.17647058823529413,0.2664764621968616,0.0,0.006562054208273894,0.7692307692307693,0.6644793152639087,0.0,0.0,10.877828054298643,9.238231098430813,17.065650939941406,0.6766220230797046,0.7205256273967244,3.338315744542407,244.82656353538613,56.861018716557375
42.3843978199,-72.1828191378,0,0.09049773755656108,0.45164051355206847,0.9095022624434389,0.4108416547788873,0.0,0.053637660485021395,0.0,0.0,0.0,0.27503566333808843,299.4149169921875,0.5708958081537646,1.7586342322857285,8.675667245695127,0.0,530.5467136627325
41.2827146536,-69.9639502262,0,0.00904977375565611,0.07047075606276748,0.0,0.028530670470756064,0.26244343891402716,0.31611982881597717,0.45248868778280543,0.5035663338088445,4.592760180995475,4.669900142653352,13.270089149475098,3.0578035249412974,1.1078464963429773,9.488086892251987,86.31368515593742,62.948201399554804
42.0376969444,-70.7916483333,0,0.47058823529411764,0.37375178316690444,0.167420814479638,0.26134094151212556,0.36199095022624433,0.329243937232525,0.0,0.0008559201141226819,5.104072398190045,6.543223965763196,35.62000274658203,0.3331670701467935,0.40971126690271736,2.131765309225561,94.68680296273197,31.00194912045941
42.0907707751,-71.2643555882,0,0.0,0.11754636233951497,0.0,0.075320970042796,1.0,0.8011412268188303,0.0,0.0011412268188302425,80.55203619909503,44.42339514978602,85.6283187866211,2.193128884502576,1.4639981681251384,8.60972291344002,295.47552173190536,143.89971373706652
42.2164405886,-71.4638801519,0,0.6334841628959276,0.5115549215406562,0.2850678733031674,0.19001426533523538,0.08144796380090498,0.2647646219686163,0.0,0.015691868758915834,0.8597285067873304,4.889300998573466,90.65353393554688,1.1359288367308715,1.8610484982746425,7.333327813028976,0.0,68.92732917370459
42.38252167,-71.42851333,0,0.31221719457013575,0.2582025677603424,0.5475113122171946,0.18145506419400856,0.14027149321266968,0.5603423680456491,0.0,0.0,2.3846153846153846,9.107275320970043,45.079933166503906,1.171714388449258,0.962789926081054,4.042570672904722,0.0,15.624251814802985
42.5240333333,-71.3856883333,1,0.4796380090497738,0.6048502139800286,0.4796380090497738,0.22082738944365193,0.04072398190045249,0.14265335235378032,0.0,0.0,0.7828054298642534,1.896718972895863,67.28059387207031,1.2973605377037623,1.5889053534166837,7.766975752978399,66.4271065336648,83.2621630092511
42.6219416314,-72.2197190123,0,0.7058823529411765,0.6701854493580599,0.04524886877828054,0.12696148359486448,0.18099547511312217,0.1312410841654779,0.0,0.002282453637660485,1.7647058823529411,2.56490727532097,234.5079803466797,2.9133811709320927,3.9055691442713174,34.61932070555699,332.62289596854714,53.873231092621154
42.4319032161,-71.1070512214,0,0.583710407239819,0.3594864479315264,0.11312217194570136,0.02310984308131241,0.3031674208144796,0.6148359486447932,0.0,0.0025677603423680455,11.167420814479637,28.675320970042797,30.624353408813477,2.4174353846582064,1.9810299826413336,13.4103768985607,0.0,141.95911977899996
42.6338735004,-71.5524625864,1,0.4660633484162896,0.6168330955777461,0.47058823529411764,0.14122681883024252,0.04072398190045249,0.13295292439372325,0.0,0.0014265335235378032,0.34841628959276016,1.6930099857346648,108.63756561279297,2.831251878439717,2.466071319490239,11.59308947026073,37.067765664054875,144.6913747025425
42.732446,-73.032814,0,1.0,0.9360912981455064,0.0,0.012553495007132667,0.0,0.03166904422253923,0.0,0.0,0.0,0.6430813124108417,750.8538818359375,7.815153860104579,7.5975030410671565,50.020327975369234,434.2840047920083,346.1618493405716
42.319507,-72.405056,0,0.7828054298642534,0.8476462196861626,0.08144796380090498,0.06476462196861626,0.13574660633484162,0.04621968616262482,0.0,0.0,0.6018099547511312,0.3880171184022825,206.1605987548828,3.8807918431787445,4.88519067607028,32.66325491534161,19.043886562500205,113.51486866638754
42.54729,-72.2109016667,0,0.9366515837104072,0.7198288159771755,0.058823529411764705,0.16547788873038516,0.0,0.05563480741797432,0.0,0.005135520684736091,0.0,0.5178316690442225,275.26715087890625,1.6750997695074812,1.6434816181150045,7.197699182278794,500.027159994543,561.2826452222511
42.3501083333,-71.361965,0,0.29411764705882354,0.2898716119828816,0.16289592760180996,0.16861626248216832,0.3393665158371041,0.4536376604850214,0.0,0.025677603423680456,9.447963800904978,6.321825962910128,44.31846618652344,2.79025249723899,2.1314128364865845,18.151270363947823,171.2529284652687,168.7986674601537
42.3972252757,-71.0887141899,0,0.0,0.0068473609129814554,0.0,0.016262482168330955,0.9547511312217195,0.8276747503566334,0.04524886877828054,0.14436519258202568,72.1131221719457,58.96091298145507,7.117419719696045,0.9373888400730652,0.9919848367917744,7.8126622461563455,188.18211373505196,8.73363337330761
42.4773192058,-71.0628482226,0,0.0,0.030813124108416547,0.0,0.00884450784593438,1.0,0.9569186875891583,0.0,0.0034236804564907277,40.48868778280543,27.523537803138375,29.19183921813965,1.208112815272849,1.7897054018979555,7.174070608819794,384.5514507065817,20.617694042409827
42.665375,-71.548295,0,0.09954751131221719,0.329243937232525,0.049773755656108594,0.16205420827389444,0.8506787330316742,0.4864479315263909,0.0,0.0019971469329529245,17.23076923076923,11.301283880171184,65.17044067382812,0.7264082631137392,0.7724600791680529,5.836918236300293,267.28329849466934,6.498670561701406
42.093953,-70.7063883333,0,0.02262443438914027,0.14037089871611982,0.6561085972850679,0.29871611982881596,0.3167420814479638,0.5489300998573466,0.0,0.0002853067047075606,14.710407239819004,19.95549215406562,1.8296066522598267,0.4569117232363207,0.7762300151079441,4.691283182520607,24.783396993748312,89.03680650547638
42.1086916667,-70.7464366667,0,0.14479638009049775,0.19828815977175462,0.0,0.054778887303851644,0.8552036199095022,0.7009985734664764,0.0,0.0034236804564907277,33.46153846153846,30.970328102710415,31.875911712646484,0.33625675598911564,0.8622648348317983,3.3894571572518,586.8416869965259,56.67160708804469
42.3279946238,-71.3981797546,1,0.17194570135746606,0.0724679029957204,0.10407239819004525,0.08302425106990015,0.7239819004524887,0.8171184022824537,0.0,0.007703281027104137,23.307692307692307,30.476747503566333,49.85388946533203,2.1277245027832152,1.327667171014366,6.510622012735024,65.74037573503193,33.351325675664164
42.1817692124,-70.7365357876,0,0.027149321266968326,0.0644793152639087,0.06334841628959276,0.18887303851640513,0.8868778280542986,0.7069900142653353,0.0,0.025962910128388018,10.990950226244344,19.741797432239657,12.43106460571289,0.9080884139859484,0.9274343259467138,4.480905218700459,171.31490999924637,129.9758948463393
42.5683461949,-70.8436781909,0,0.5475113122171946,0.5278174037089871,0.11312217194570136,0.17660485021398004,0.3393665158371041,0.2904422253922967,0.0,0.0,6.180995475113122,5.772039942938659,21.347944259643555,1.4489955217886363,1.1861009809953489,8.17255835446712,113.60147688933539,71.39426682670529
42.3294319864,-71.5620699381,1,0.583710407239819,0.33352353780313837,0.004524886877828055,0.1360912981455064,0.3574660633484163,0.5252496433666192,0.0,0.0,8.307692307692308,13.80114122681883,138.95921325683594,2.99960260489028,2.695036865056524,14.440137036775365,159.5156735309414,97.22101810813601
42.5942568525,-71.5533749664,1,0.3936651583710407,0.4793152639087018,0.013574660633484163,0.1680456490727532,0.248868778280543,0.21426533523537802,0.0,0.002282453637660485,3.5475113122171944,3.0653352353780314,130.1871337890625,3.872944873761748,3.040091276209364,12.754016545738171,467.55323129007024,61.19042221608706
42.1785726727,-72.6974245335,0,0.08597285067873303,0.17146932952924393,0.18099547511312217,0.10328102710413695,0.3936651583710407,0.4955777460770328,0.3076923076923077,0.1985734664764622,10.380090497737557,13.879029957203993,77.38352966308594,0.3688142758499291,0.6351823196521601,2.711135077688264,0.0,41.330578078526926
42.6963633333,-72.2697233333,0,0.8868778280542986,0.7340941512125535,0.00904977375565611,0.20399429386590584,0.09049773755656108,0.033951497860199714,0.0,0.0,0.5113122171945701,0.21340941512125536,335.0214538574219,2.3365061871914836,3.417810319523777,20.19160724144299,270.3725851312251,82.65690104697539
42.1530607553,-72.7623878047,1,0.20361990950226244,0.4978601997146933,0.0,0.05021398002853067,0.7647058823529411,0.31840228245363766,0.0,0.0042796005706134095,19.334841628959275,9.671326676176891,70.86627197265625,1.4895698528188206,1.4177455289628127,7.965139208784988,292.28813904541073,57.05462674925577
42.1978566346,-71.6816199055,1,0.4479638009049774,0.2950071326676177,0.004524886877828055,0.08587731811697574,0.47058823529411764,0.49586305278174037,0.0,0.0,9.592760180995475,11.479885877318116,138.4345703125,4.217087141150144,2.98417054427666,22.72998602717158,36.22836448884407,45.23011531927553
42.53192833,-71.57505,0,0.4796380090497738,0.5292439372325249,0.013574660633484163,0.09586305278174037,0.334841628959276,0.2616262482168331,0.0,0.0005706134094151213,8.34841628959276,7.029671897289586,93.78211975097656,2.8710692998201326,2.181291922343218,11.075490932110899,265.8997738355789,69.54371485134695
42.2887027778,-73.3161611111,0,0.23076923076923078,0.18830242510699002,0.0,0.17717546362339515,0.42081447963800905,0.4970042796005706,0.0,0.0002853067047075606,4.067873303167421,7.750356633380885,272.71844482421875,5.904372116684948,2.3789229024998537,23.042712143978903,486.16061270068167,68.92337050784981
42.37262246,-71.62583569,0,0.5610859728506787,0.5184022824536376,0.00904977375565611,0.16776034236804566,0.33031674208144796,0.20684736091298145,0.0,0.0014265335235378032,14.868778280542987,4.61055634807418,102.55548095703125,2.705578684015504,2.0498343222859066,15.126625425184491,72.6016034561757,47.23823588698632
42.2423423315,-70.8906022926,0,0.0,0.038231098430813126,0.0,0.07189728958630527,1.0,0.7894436519258202,0.0,0.0992867332382311,46.20814479638009,20.132952924393724,6.341775417327881,1.1571583105486385,1.0498064237924596,6.266848251183357,405.54947703513125,6.01849219437713
42.2440219674,-71.1078160638,0,0.09954751131221719,0.02368045649072753,0.01809954751131222,0.017403708987161197,0.8823529411764706,0.9589158345221113,0.0,0.0,12.760180995475114,23.882453637660486,35.833702087402344,4.191414812921605,2.602230188579134,15.447443838406318,354.3494380572955,66.67381421084458
42.0294079961,-71.7737900326,0,0.2579185520361991,0.7087018544935806,0.7420814479638009,0.26504992867332383,0.0,0.025392296718972897,0.0,0.0,0.0,0.2787446504992867,179.60707092285156,1.004869161675999,2.222538198048204,10.113629930478394,0.0,272.0316790106365
42.3018543459,-71.3281038643,0,0.0,0.07047075606276748,0.0,0.05848787446504993,0.9773755656108597,0.7503566333808844,0.02262443438914027,0.11212553495007133,24.447963800904976,21.909557774607702,47.04469299316406,1.2477501896776164,1.3371282134661706,6.429243725355424,25.737024693158055,5.486135308144548
42.312877655,-72.2413482666,0,0.14027149321266968,0.512981455064194,0.15384615384615385,0.19372325249643366,0.12669683257918551,0.09500713266761769,0.502262443438914,0.07703281027104136,2.1131221719457014,1.0981455064194008,145.3207244873047,1.241462600272355,3.212829703890103,17.854888204831614,0.0,78.98952195857156
42.4052380253,-71.2983565683,0,0.6063348416289592,0.4202567760342368,0.14027149321266968,0.23166904422253923,0.23529411764705882,0.268188302425107,0.0,0.020256776034236805,1.5384615384615385,3.459058487874465,70.76006317138672,2.4732870367337014,1.5108404850999175,7.660230477740853,136.6983170389057,32.823875152312006
42.180125,-70.9724416667,0,0.17647058823529413,0.1746077032810271,0.18099547511312217,0.23395149786019973,0.6425339366515838,0.58830242510699,0.0,0.0,24.34389140271493,18.28416547788873,47.85163879394531,0.7873547676987603,0.9407922659679736,6.058384178593737,94.47894963908472,88.54035927452198
41.5223216667,-71.010415,0,0.1583710407239819,0.12182596291012839,0.23529411764705882,0.35178316690442224,0.0,0.03366619115549215,0.0,0.10955777460770329,0.0,0.7586305278174037,2.1887693405151367,0.4951658905378373,0.560475958752509,4.473345480630301,65.20191926079829,439.94425842120603
42.4050761671,-71.2030969933,0,0.2398190045248869,0.23052781740370898,0.4434389140271493,0.16861626248216832,0.31221719457013575,0.5586305278174037,0.0,0.0014265335235378032,9.108597285067873,10.934950071326677,53.14711380004883,0.3590238106667014,1.8733697677154908,9.06546282178293,33.30395840337141,191.02867542439654
42.2612074262,-71.5933754159,0,0.167420814479638,0.09671897289586305,0.47058823529411764,0.6022824536376605,0.004524886877828055,0.21141226818830242,0.0,0.0068473609129814554,0.14479638009049775,7.370328102710413,85.67942810058594,0.3961221623704056,0.7546509064326077,6.925778624580392,43.23732801590761,421.66982332450084
42.4879135618,-70.9250224014,0,0.38461538461538464,0.20770328102710414,0.2669683257918552,0.07674750356633381,0.34841628959276016,0.5523537803138374,0.0,0.005991440798858773,9.83710407239819,20.144650499286733,33.3453369140625,1.7517418585909088,2.758931959481982,15.283378149610185,88.95814987892352,36.322602643476316
42.65965179,-72.31590025,0,1.0,0.9289586305278174,0.0,0.05734664764621969,0.0,0.0,0.0,0.010271041369472182,0.0,0.0,265.67840576171875,5.8945525718813,6.118598653818045,39.35896746572471,27.142239837061666,635.7220830812232
42.5138465988,-72.2801159995,1,0.5475113122171946,0.5794579172610557,0.45248868778280543,0.2601997146932953,0.0,0.02368045649072753,0.0,0.10699001426533523,0.0,0.40827389443651924,165.5850830078125,0.8808305636410505,1.9193523394600636,10.216151852013882,9.528403552713508,24.752706841505717
42.3761779204,-71.5279712342,0,0.19004524886877827,0.15349500713266762,0.2081447963800905,0.09529243937232525,0.6018099547511312,0.6650499286733238,0.0,0.08245363766048502,9.547511312217194,16.881312410841655,75.96356964111328,1.0650167223569376,2.6623841155848167,13.058371008717454,46.2675141280275,2.702355202688498
42.0031734201,-70.4545834973,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11079.951899306447
42.3209661147,-73.1388995424,0,0.8461538461538461,0.7940085592011412,0.07692307692307693,0.07703281027104136,0.07692307692307693,0.03052781740370899,0.0,0.09671897289586305,0.38009049773755654,0.18231098430813125,558.4007568359375,3.9541954556768206,3.1776548934028837,15.079175187301827,245.18953102363326,140.1580932453845
41.5529633333,-70.5001166667,0,0.08144796380090498,0.143509272467903,0.3393665158371041,0.1971469329529244,0.027149321266968326,0.09529243937232525,0.23076923076923078,0.4861626248216833,0.27149321266968324,1.6804564907275321,0.6692125201225281,0.1908796913844639,0.15879839881343494,0.9692457953273792,89.43716205137147,21.05353538718397
42.4387633333,-71.3772716667,0,0.1583710407239819,0.34579172610556347,0.12217194570135746,0.18773181169757489,0.23076923076923078,0.3492154065620542,0.0,0.014550641940085592,3.6380090497737556,5.342938659058488,52.27058410644531,0.692827521163219,1.3756501639214174,8.289592880715764,85.50736984130012,77.04405207796535
42.735825,-70.7904805556,0,0.02262443438914027,0.006276747503566334,0.19004524886877827,0.3186875891583452,0.11764705882352941,0.03452211126961484,0.0,0.40827389443651924,3.411764705882353,0.9614835948644793,3.635808229446411,0.49265689999256473,0.33238246009686584,1.6277029936115877,168.4234884216504,8.865477900094731
42.1397770339,-71.4121449085,1,0.29411764705882354,0.2296718972895863,0.16289592760180996,0.16034236804564908,0.5113122171945701,0.5574893009985734,0.0,0.0,11.90950226244344,14.243651925820258,57.41974639892578,1.3460673897673228,1.2569961467020798,6.815068210599092,193.91337029293132,47.88427348929941
41.9636086872,-71.3214628771,0,0.09954751131221719,0.10156918687589159,0.06787330316742081,0.13495007132667616,0.6108597285067874,0.6499286733238231,0.22171945701357465,0.11041369472182597,12.104072398190045,17.486447931526392,55.436073303222656,0.4870658820848404,0.6337000217404382,4.629614469431074,70.93808286220815,0.4159666145467004
42.6664194444,-71.3697444444,0,0.5882352941176471,0.5235378031383737,0.4117647058823529,0.27646219686162626,0.0,0.15834522111269614,0.0,0.03281027104136947,0.0,3.774037089871612,48.559818267822266,1.1712233978346276,1.6735437950236918,10.72552139756322,1.964902423438687,44.9434374485853
42.6013627893,-72.5815428793,0,0.6832579185520362,0.3064194008559201,0.0,0.03166904422253923,0.3167420814479638,0.5338088445078459,0.0,0.11326676176890157,14.805429864253394,17.734664764621968,94.870361328125,4.978553442493407,2.978790608777665,20.06373922006003,318.5828712513308,100.79997630719981
41.5337771788,-70.6681025773,0,0.013574660633484163,0.04251069900142653,0.004524886877828055,0.04365192582025677,0.6018099547511312,0.4211126961483595,0.334841628959276,0.4833095577746077,7.067873303167421,6.735235378031383,13.443861961364746,2.3976979877900124,1.170258032150082,9.446512172152342,58.24600418114974,77.7168725516434
42.6494134993,-71.3092003156,0,0.0,0.0,0.0,0.0,0.8597285067873304,0.9409415121255349,0.14027149321266968,0.05905848787446505,58.46153846153846,69.0713266761769,21.370201110839844,1.0640855753669956,1.3533226269377205,6.356530674692877,0.0,49.67454718956143
42.4133729722,-71.970584,1,0.8506787330316742,0.6131241084165477,0.03619909502262444,0.19743223965763196,0.1085972850678733,0.1543509272467903,0.0,0.0017118402282453639,1.7692307692307692,2.6114122681883023,311.12933349609375,1.6704218832353945,2.5132726389831763,17.13199892469064,57.38953299960366,46.194925915468964
42.4029199967,-71.5563520366,0,0.013574660633484163,0.051925820256776035,0.049773755656108594,0.06619115549215407,0.9366515837104072,0.8818830242510699,0.0,0.0,17.34389140271493,24.53181169757489,68.06072235107422,1.7854564766067413,1.6832828810357774,9.73142846557385,44.212196576325795,26.144925635906834
