latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.6384,-70.6661,0,0.31221719457013575,0.42710413694721827,0.17647058823529413,0.10014265335235378,0.4343891402714932,0.3392296718972896,0.07239819004524888,0.12496433666191155,14.199095022624434,9.30413694721826,20.561044692993164,1.5409525768015648,1.9378622176425324,13.565069697273579,5.923629462782648,30.225900866416122
42.5874818828,-71.5482426553,1,0.7104072398190046,0.6105563480741797,0.2895927601809955,0.20142653352353782,0.0,0.08730385164051355,0.0,0.0005706134094151213,0.0,1.3229671897289585,95.4463882446289,1.4148674490648654,2.0096434989075833,11.451919927303537,0.13186780711299037,179.95604245019743
42.42202,-71.6614216667,0,0.27149321266968324,0.3415121255349501,0.004524886877828055,0.05335235378031384,0.7239819004524887,0.5771754636233951,0.0,0.0005706134094151213,19.755656108597286,14.857631954350927,110.71824645996094,3.64970489930594,2.548731167699231,17.106098203941716,348.4674854554937,26.833208908792503
42.3589733333,-72.5133983333,0,0.11312217194570136,0.2530670470756063,0.42081447963800905,0.13523537803138375,0.013574660633484163,0.2370898716119829,0.0,0.0,0.13574660633484162,3.9275320970042795,50.13136291503906,1.2570489383853218,1.8983348056518665,8.055807809613967,9.51758125196072,264.55270053188315
42.4052775235,-72.1282455382,0,0.3574660633484163,0.6784593437945792,0.058823529411764705,0.11469329529243938,0.1493212669683258,0.05563480741797432,0.08144796380090498,0.010556348074179744,1.1266968325791855,0.43594864479315265,292.1919860839844,2.680736805758032,2.481742585384858,17.991229336759144,0.0,46.30219752406943
42.268994,-71.248582,0,0.7330316742081447,0.3146932952924394,0.10407239819004525,0.09529243937232525,0.16289592760180996,0.5900142653352354,0.0,0.0,2.6334841628959276,11.801426533523538,58.83199691772461,1.5462791403008453,1.1918363893789812,6.8551755757827175,105.1549101612207,74.16173439173185
42.2521933333,-72.3400466667,0,0.6289592760180995,0.6995720399429387,0.00904977375565611,0.1629101283880171,0.02262443438914027,0.007988587731811698,0.0,0.0002853067047075606,0.6742081447963801,0.1398002853067047,126.7067642211914,1.8737221436769222,2.6828813909048788,14.42426372103368,12.310469852040391,50.96856424199201
42.355861757,-70.9676016402,0,0.0,0.0,0.0,0.005420827389443652,0.35294117647058826,0.22567760342368046,0.40271493212669685,0.7209700427960057,21.144796380090497,15.85620542082739,3.1400225162506104,1.0150251139181312,0.6049127084936986,3.653440023610569,43.80148830187903,32.67739016917364
42.0318243392,-70.0912098333,1,0.06787330316742081,0.05392296718972896,0.07239819004524888,0.020256776034236805,0.7104072398190046,0.5455064194008559,0.013574660633484163,0.31212553495007134,16.199095022624434,16.366619115549216,8.631455421447754,1.4831260913809385,0.9846997682065929,6.807620828486108,0.0,32.17766805110546
42.6272435461,-71.1004304651,0,0.2986425339366516,0.40114122681883024,0.5339366515837104,0.22653352353780315,0.167420814479638,0.3637660485021398,0.0,0.0014265335235378032,2.723981900452489,4.674465049928673,42.41801071166992,1.0392102354626005,1.4536172914596641,7.39535759010984,25.648938381177572,170.9324529920876
41.7777381986,-70.7639845088,0,0.665158371040724,0.4693295292439372,0.1583710407239819,0.19686162624821682,0.08597285067873303,0.30099857346647646,0.0,0.0011412268188302425,1.8461538461538463,6.356918687589158,13.240084648132324,0.723835143925051,0.6822332005729398,3.825633725854376,38.943237449881586,241.63053749187375
42.52378833,-72.64540833,0,0.8144796380090498,0.8339514978601997,0.004524886877828055,0.015977175463623396,0.08597285067873303,0.07104136947218259,0.00904977375565611,0.03452211126961484,0.6515837104072398,0.68188302425107,101.75599670410156,5.584936507101099,5.37510935111404,36.942502093848084,209.3935476515389,146.20919889083206
42.7722167969,-71.1062927246,0,0.0,0.04365192582025677,0.0,0.009700427960057061,1.0,0.8801711840228246,0.0,0.0659058487874465,28.97285067873303,32.67275320970043,44.079383850097656,1.8426225174657145,2.723415122438199,17.001831149521234,579.3137364968132,6.865771760142366
42.3732206118,-72.0062451667,0,0.7420814479638009,0.6907275320970043,0.1583710407239819,0.19457917261055635,0.0,0.02767475035663338,0.0,0.029386590584878743,0.0,0.27845934379457915,264.3421936035156,1.62312707368224,1.5120359510586918,6.809181646399364,158.3553394152524,7.792630560879733
42.11259717,-72.65152,0,0.0,0.048787446504992865,0.0,0.052781740370898715,1.0,0.8984308131241084,0.0,0.0,19.895927601809955,20.391440798858774,65.85935974121094,1.5140372894171534,1.4017938994514845,5.428473592849497,304.51377107874674,0.4390748136250193
42.7652569266,-70.9588024402,1,0.6018099547511312,0.5500713266761769,0.3891402714932127,0.3589158345221113,0.0,0.08017118402282454,0.0,0.003994293865905849,0.0,1.0293865905848787,23.1951847076416,0.7140654937665505,0.676645837752293,2.9032555283820263,5.746104947423292,230.89468704248273
42.8004255586,-70.933318706,0,0.4434389140271493,0.40741797432239657,0.10407239819004525,0.11241084165477888,0.0,0.19457917261055635,0.45248868778280543,0.16005706134094153,0.0,3.9126961483594864,9.687658309936523,1.549496333112343,1.291255046389107,6.801696699423742,0.0,337.16677630458065
42.2724139722,-72.658355,0,0.17194570135746606,0.16176890156918688,0.02262443438914027,0.13380884450784594,0.5113122171945701,0.6476462196861626,0.29411764705882354,0.027960057061340943,16.29864253393665,25.89957203994294,43.712432861328125,1.2130745232254885,1.2115901190714424,5.719174693111219,22.123817058424862,105.17991203614356
42.279487682,-71.0493909019,0,0.0,0.0002853067047075606,0.04524886877828054,0.13751783166904422,0.8552036199095022,0.726676176890157,0.09954751131221719,0.10470756062767475,52.28506787330317,40.648216833095574,5.4550089836120605,0.7332869216522908,0.8395886487558033,4.074303090917227,107.14084210026681,58.6214108461676
41.5247550165,-70.6741402683,1,0.0,0.005135520684736091,0.0,0.047931526390870186,0.3257918552036199,0.34179743223965764,0.6742081447963801,0.5754636233951498,24.97737556561086,10.47246790299572,0.16872479021549225,0.27791180605702515,0.7201202093823251,5.030446325297558,0.0,89.41433472140974
42.4048809116,-71.4524562937,1,0.23076923076923078,0.3942938659058488,0.746606334841629,0.34293865905848786,0.02262443438914027,0.11526390870185449,0.0,0.13437945791726105,0.11312217194570136,2.3158345221112695,56.11518096923828,0.31237443698556655,0.5690814335371431,2.687531692310969,0.0,222.0481725898967
42.60547,-71.5039533333,0,0.4434389140271493,0.5768901569186876,0.14479638009049775,0.14835948644793154,0.4117647058823529,0.21768901569186877,0.0,0.043081312410841656,6.266968325791855,3.5021398002853066,80.87701416015625,2.362737373721812,1.5525498233631458,9.295257297957047,86.42224498502637,28.237095950114874
42.332623,-71.577726,0,0.0,0.07189728958630527,0.0,0.08644793152639087,1.0,0.8131241084165478,0.0,0.028530670470756064,57.39366515837104,34.88245363766048,129.52381896972656,1.2949110391609222,2.112406549963345,10.388465229669922,207.48717846932234,26.656356203627656
42.68304608,-72.33661246,0,0.5475113122171946,0.7911554921540657,0.00904977375565611,0.037945791726105564,0.2850678733031674,0.10271041369472182,0.0,0.0014265335235378032,6.990950226244344,1.839657631954351,283.6203918457031,1.5468285125987635,4.005552077278492,18.564941190918788,333.1870572092852,15.553470701297531
42.220575,-72.502815,0,0.2171945701357466,0.3854493580599144,0.248868778280543,0.30756062767475034,0.248868778280543,0.18630527817403708,0.0,0.0,5.864253393665158,3.6627674750356634,80.328125,0.9181129912521089,1.4128439592228603,6.061750520428432,93.06006303296526,46.361057097245826
42.40667,-71.4528666667,1,0.2850678733031674,0.42567760342368044,0.7149321266968326,0.35406562054208274,0.0,0.09614835948644793,0.0,0.11098430813124108,0.0,2.29358059914408,57.060237884521484,0.46386072410750834,0.6422713546217844,3.278096641364618,26.867024169905513,68.08992513001243
42.3012616667,-70.9350966667,0,0.2986425339366516,0.08587731811697574,0.0,0.02310984308131241,0.027149321266968326,0.011126961483594865,0.6515837104072398,0.8487874465049928,0.2669683257918552,0.18430813124108417,2.8994834423065186,2.285002021498412,0.7488303238366625,4.935477193681728,5.368846651054523,111.85731563728234
42.2658348083,-71.0844421387,0,0.004524886877828055,0.00884450784593438,0.0,0.020827389443651926,0.995475113122172,0.9572039942938659,0.0,0.013124108416547788,23.058823529411764,36.19743223965763,17.138633728027344,0.6597478635682551,1.0399337442415137,3.549305332055958,283.6423402667382,65.60785087700415
42.1961166667,-71.2059333333,0,0.0,0.005420827389443652,0.0,0.027389443651925822,1.0,0.9671897289586305,0.0,0.0,44.95022624434389,45.75520684736091,55.5486946105957,1.8111974724261328,1.303500809931569,10.600083680049272,751.9007419946827,25.739723186716144
42.283275,-71.313325,0,0.7737556561085973,0.5018544935805992,0.0,0.08644793152639087,0.02262443438914027,0.22881597717546362,0.1583710407239819,0.12924393723252497,0.25339366515837103,3.5723252496433666,38.43366241455078,2.825563069126491,1.9215983698195587,14.435153535858126,25.80027366220124,22.925160663367066
41.8217,-69.97270333,0,0.0,0.04907275320970043,0.05429864253393665,0.21768901569186877,0.9457013574660633,0.6171184022824536,0.0,0.07703281027104136,22.552036199095024,13.750641940085591,8.797471046447754,0.7734776568210127,0.75280435491737,3.3343928433777363,77.74793616499785,23.87347627395164
42.1121757473,-71.4028976371,0,0.14479638009049775,0.3223965763195435,0.0,0.20912981455064195,0.8552036199095022,0.43651925820256776,0.0,0.0,16.32126696832579,10.117261055634808,87.10026550292969,2.005115346960265,1.7544131883865524,11.88176428373266,415.83335771068084,67.159139832773
42.3083120611,-71.6366976316,0,0.502262443438914,0.16690442225392296,0.058823529411764705,0.11212553495007133,0.43891402714932126,0.7195435092724679,0.0,0.0,6.398190045248869,11.036804564907275,88.67857360839844,1.7685511678082277,1.431886639636271,6.922822576586464,127.35543666800537,143.58239537764877
41.6463512809,-70.6241146667,1,0.04524886877828054,0.1181169757489301,0.08144796380090498,0.07161198288159772,0.7601809954751131,0.6696148359486448,0.11312217194570136,0.124679029957204,7.67420814479638,14.52639087018545,5.013974666595459,0.7467304332694688,0.6916822813322211,4.080357713774506,19.36621985882819,91.86046744959096
42.4828737523,-71.0362890614,0,0.7692307692307693,0.49186875891583454,0.004524886877828055,0.014265335235378032,0.12217194570135746,0.4202567760342368,0.0,0.0362339514978602,5.470588235294118,15.77888730385164,55.730621337890625,2.8097340730758673,2.514996736306528,13.440420028045772,115.64894825624376,492.19763092197525
42.5435966667,-72.2548866667,0,0.9502262443438914,0.5015691868758916,0.049773755656108594,0.24479315263908702,0.0,0.07703281027104136,0.0,0.09586305278174037,0.0,1.429101283880171,179.9779052734375,3.0084455363074682,1.9166703082971497,9.131198025477568,164.9121574358011,193.75564103845
42.2070311336,-71.2272757665,0,0.0,0.09814550641940085,0.01809954751131222,0.10984308131241084,0.9230769230769231,0.7566333808844508,0.058823529411764705,0.03252496433666191,33.067873303167424,19.29700427960057,57.013465881347656,0.7452577492566214,1.1627006616663378,6.165287420347934,13.33449051162445,15.86815145041036
42.1987440339,-71.1335560735,0,0.167420814479638,0.20370898716119828,0.15384615384615385,0.14522111269614835,0.6787330316742082,0.6470756062767475,0.0,0.0002853067047075606,11.429864253393665,16.48416547788873,21.772851943969727,1.9257511621422871,2.1711663235724297,13.037596901989014,13.471853291615956,29.9116564276538
42.442180336,-72.3811217617,1,0.5248868778280543,0.7495007132667618,0.08144796380090498,0.06219686162624822,0.0,0.03452211126961484,0.3936651583710407,0.14265335235378032,0.0,0.2984308131241084,164.5210723876953,4.300873714788774,4.523482613834411,37.2024899614267,0.0,118.02157080992137
41.9185794192,-70.7986521442,0,0.09954751131221719,0.2282453637660485,0.09954751131221719,0.12924393723252497,0.6153846153846154,0.4804564907275321,0.0,0.08017118402282454,13.692307692307692,13.799144079885878,32.32968521118164,0.9605804565505631,0.8930510126578007,3.857319849656942,18.45241273408371,12.479509922752586
42.0763980292,-70.9161712503,0,0.19457013574660634,0.26504992867332383,0.39819004524886875,0.3338088445078459,0.4072398190045249,0.39115549215406564,0.0,0.0,10.615384615384615,10.621683309557774,23.708829879760742,1.586066619582341,0.9753250251753748,8.303257684893428,162.43893049274965,25.119417429375535
42.5214291997,-71.3086725,1,0.0,0.27189728958630527,0.8144796380090498,0.4887303851640514,0.0,0.04621968616262482,0.18552036199095023,0.075320970042796,0.0,0.76490727532097,34.20405578613281,0.16692201272536084,0.573474467576834,2.8704728827776145,0.0,421.76009740886036
42.79238,-70.87104167,0,0.049773755656108594,0.09015691868758915,0.20361990950226244,0.2815977175463623,0.6787330316742082,0.5178316690442225,0.0,0.0002853067047075606,21.04524886877828,16.43965763195435,5.7613654136657715,0.6238305567557695,0.6001223509121516,3.2527400339790336,185.70409862649316,23.078390935983734
42.5795361111,-70.7154111111,0,0.04072398190045249,0.2413694721825963,0.19457013574660634,0.09985734664764621,0.7647058823529411,0.43880171184022826,0.0,0.18288159771754636,17.995475113122172,11.981169757489301,9.198657035827637,2.449276100669254,1.969327790163325,13.16790241841098,183.0811621565345,21.529817060712737
42.5635402976,-71.6581847985,0,0.6153846153846154,0.637660485021398,0.14027149321266968,0.1840228245363766,0.2398190045248869,0.1360912981455064,0.0,0.0,1.48868778280543,1.7266761768901568,111.92507934570312,2.8851449370225803,1.8536885256445488,8.654979353945702,113.65648353751678,30.907173358897825
42.0510224283,-72.7655497938,0,0.37104072398190047,0.33723252496433664,0.15384615384615385,0.08216833095577745,0.3891402714932127,0.5275320970042796,0.0,0.0019971469329529245,9.882352941176471,13.121825962910128,71.92292022705078,1.5002568421246576,2.272851736243666,10.393170966593377,135.26818025484664,83.08555930091195
42.2847420012,-72.3427689448,1,0.09502262443438914,0.3942938659058488,0.0,0.06191155492154066,0.058823529411764705,0.061626248216833095,0.5339366515837104,0.4148359486447932,0.6877828054298643,1.0930099857346647,156.77413940429688,3.2287367424410536,2.550187394139761,16.06682138098934,0.0,37.80411335561991
41.9363345,-70.6329549997,0,0.2398190045248869,0.22853067047075606,0.0,0.014265335235378032,0.7601809954751131,0.738944365192582,0.0,0.014550641940085592,17.009049773755656,16.352924393723253,26.336463928222656,1.385762045558373,1.35497767698657,8.018419599214024,507.8056570210189,4.207320561447167
42.3040380997,-72.6168485997,0,0.08597285067873303,0.035948644793152636,0.049773755656108594,0.2296718972895863,0.0,0.18088445078459345,0.3031674208144796,0.1383737517831669,0.0,7.111269614835948,32.942562103271484,0.2907732779408119,0.30247497959384395,1.609366804855137,245.5550037452994,12.395067678548445
42.481138378,-71.4729469415,1,0.0,0.112981455064194,0.24434389140271492,0.2239657631954351,0.755656108597285,0.6570613409415121,0.0,0.0002853067047075606,29.665158371040725,13.640513552068473,62.710914611816406,0.8956674474774129,1.2122911428750753,5.230317043159794,0.13658581521069993,143.54683650318006
41.3512633333,-70.56337,1,0.0,0.03566333808844508,0.0,0.04022824536376605,0.0,0.002282453637660485,0.6470588235294118,0.7663338088445079,0.0,0.025392296718972897,0.8536715507507324,0.17597453738467134,0.15315317546284252,0.7569191002435409,0.0,756.9191797568083
42.6335941819,-71.1678674035,0,0.004524886877828055,0.07104136947218259,0.0,0.10185449358059914,0.995475113122172,0.8271041369472183,0.0,0.0,15.79185520361991,14.783452211126962,47.81401062011719,1.5170270540041209,1.5137232116038317,12.946374030580012,218.57830252882962,37.25593429926782
42.6195916667,-72.718895,0,1.0,0.9335235378031383,0.0,0.015406562054208274,0.0,0.0002853067047075606,0.0,0.0,0.0,0.0019971469329529245,405.938232421875,5.652784669835569,8.556342756740861,71.05297364675886,127.26517715921948,24.1378303607784
42.38027394,-73.05725535,0,0.9547511312217195,0.8670470756062767,0.04524886877828054,0.12154065620542083,0.0,0.0,0.0,0.0,0.0,0.0,487.1396179199219,4.991088803461071,4.68906644536514,31.797245860510504,282.02820383020224,1139.2671640776719
42.3049,-70.885095,0,0.0,0.0,0.0,0.007703281027104137,0.6787330316742082,0.26105563480741795,0.2895927601809955,0.7144079885877318,41.113122171945705,15.933523537803138,7.817464351654053,2.578957202942298,0.7997020711093918,4.658921030063391,36.5340374720241,5.34311450260277
42.219790821,-71.4608325531,1,0.5158371040723982,0.5443651925820256,0.2579185520361991,0.16062767475035664,0.0,0.20114122681883023,0.20361990950226244,0.015691868758915834,0.0,3.7626248216833096,88.88359832763672,1.553536354826757,2.160863450556508,9.543792344212566,0.0,452.8087961368227
42.155207,-71.267695,0,0.7104072398190046,0.42938659058487877,0.10407239819004525,0.2776034236804565,0.18552036199095023,0.2542082738944365,0.0,0.018544935805991442,8.737556561085972,5.904707560627675,50.89970779418945,0.8561899094086226,0.9524772697953748,4.106843430933468,114.07512904533743,97.93525283356189
42.2062737669,-72.5682897966,0,0.0,0.029957203994293864,0.0,0.0025677603423680455,1.0,0.967475035663338,0.0,0.0,43.19457013574661,38.13409415121255,80.06169891357422,0.6570589017929613,0.47065694703918237,2.3833458425482683,559.8508575726071,5.114205470849422
42.2644,-71.5394283333,0,0.22171945701357465,0.4165477888730385,0.4434389140271493,0.15777460770328103,0.334841628959276,0.42196861626248217,0.0,0.0002853067047075606,4.009049773755656,10.196861626248216,79.6373062133789,1.38774983293878,2.6720757534318715,12.619904879854518,21.997323931730914,3.6299098988446934
42.1594440099,-71.2140896917,0,0.027149321266968326,0.05962910128388017,0.1085972850678733,0.08758915834522112,0.8642533936651584,0.8430813124108416,0.0,0.00912981455064194,19.46153846153846,28.192296718972894,37.85576629638672,0.7309556615157521,1.3854396559893791,8.26813922363605,33.52056539402093,102.28698556615713
42.735751845,-71.2181663141,0,0.0,0.08815977175463624,0.0,0.25049928673323824,1.0,0.6510699001426533,0.0,0.0014265335235378032,23.271493212669682,17.968901569186876,54.770530700683594,3.071551092585855,1.117208815718809,6.150173181926292,231.1448050846564,15.019730136429128
42.0847219997,-71.1129890997,0,0.08597285067873303,0.39828815977175464,0.004524886877828055,0.124679029957204,0.8461538461538461,0.39400855920114125,0.06334841628959276,0.07845934379457917,13.380090497737557,8.024821683309558,60.729881286621094,0.951829942148763,1.4764629615134937,8.598253955063889,85.4811328486918,12.963922361139245
41.7628898,-70.6766736997,1,0.0,0.04850213980028531,0.05429864253393665,0.12724679029957203,0.832579185520362,0.7203994293865906,0.11312217194570136,0.08958630527817403,32.452488687782804,25.883594864479317,4.667354583740234,0.3741611358520448,0.48588105523108527,1.7795833738138287,30.350667011296704,11.455355460860595
42.2145571,-71.6970119,0,0.06787330316742081,0.30385164051355207,0.13122171945701358,0.07132667617689016,0.2895927601809955,0.5423680456490727,0.4841628959276018,0.05563480741797432,6.574660633484163,16.744365192582027,93.11993408203125,0.5577200793140277,2.5351848207917955,12.764910833670914,27.576416171336927,2.2584846475923444
42.0314948776,-70.7197542804,0,0.579185520361991,0.456490727532097,0.04072398190045249,0.17032810271041368,0.0,0.18887303851640513,0.2895927601809955,0.09415121255349501,0.0,4.123823109843081,26.771007537841797,0.8234685742576681,0.9537837562592919,5.126284956585389,13.67868533620392,249.77395399743736
42.6436132011,-70.6276949857,1,0.4072398190045249,0.5537803138373751,0.2986425339366516,0.1680456490727532,0.1493212669683258,0.18773181169757489,0.13122171945701358,0.07161198288159772,8.040723981900452,5.960912981455064,28.768136978149414,2.2705671989996272,1.890489048461996,6.428311312271308,0.529303458322088,104.02354676619721
41.35127,-70.5728616667,1,0.02262443438914027,0.060770328102710415,0.058823529411764705,0.03680456490727532,0.0,0.002282453637660485,0.25339366515837103,0.651925820256776,0.0,0.019686162624821684,1.7902262210845947,0.31692994463396984,0.2267886787718625,1.430251831243853,136.5140494416738,263.5294785058352
41.37289309,-70.74988006,1,0.5746606334841629,0.4630527817403709,0.0,0.011982881597717546,0.0,0.005991440798858773,0.1583710407239819,0.442225392296719,0.0,0.07646219686162625,37.88568878173828,5.930804355296542,2.616242220771198,24.613861399116658,153.4271872545774,426.5284273301596
41.9460366667,-71.3712383333,1,0.04072398190045249,0.22853067047075606,0.4751131221719457,0.14950071326676176,0.4253393665158371,0.5640513552068473,0.0,0.0005706134094151213,7.67420814479638,11.491012838801712,30.22154998779297,1.3848027023248535,1.4732080500637077,9.373854024665638,32.61340976451358,115.70084307639998
42.0568861728,-73.1270666667,0,0.665158371040724,0.7309557774607703,0.07239819004524888,0.15805991440798858,0.17647058823529413,0.04165477888730385,0.049773755656108594,0.024536376604850214,0.5384615384615384,0.225962910128388,454.40728759765625,2.829236830970763,2.6670066740473777,16.415661160285882,125.00011995270816,46.26068182180773
42.2499847385,-73.3643192592,1,0.2850678733031674,0.46504992867332384,0.12217194570135746,0.010841654778887305,0.4072398190045249,0.357774607703281,0.09954751131221719,0.043937232524964336,7.841628959276018,9.172610556348074,223.51918029785156,1.2740220395840893,5.605090903508061,48.19301118977702,1.24086706341555,79.50098269171498
42.3707305556,-71.1242527778,0,0.0,0.0,0.004524886877828055,0.0042796005706134095,0.8054298642533937,0.9446504992867333,0.19004524886877827,0.051069900142653356,46.44796380090498,55.41654778887304,0.998840868473053,0.3168277248970084,0.3839243508960049,2.1774714478430526,8.021208632117228,19.543596629870176
42.6427145,-71.3156877,0,0.0,0.0,0.0,0.0,1.0,0.9971469329529244,0.0,0.0028530670470756064,82.28054298642535,77.33181169757489,28.356435775756836,0.6380461461249022,1.0218452578097774,6.308502786524977,35.46636260110366,6.320158747153542
42.5590421444,-71.8379084812,0,0.416289592760181,0.4245363766048502,0.0,0.005991440798858773,0.583710407239819,0.5275320970042796,0.0,0.005991440798858773,18.963800904977376,15.093295292439372,252.4768524169922,5.878056768088214,4.184921931422816,26.239397205505686,434.0270926847609,9.988653176774784
42.3638735306,-71.2075685205,0,0.0,0.0,0.1583710407239819,0.019400855920114122,0.8416289592760181,0.9805991440798859,0.0,0.0,42.81900452488688,55.75920114122682,12.254043579101562,0.7986804927432934,0.5585348096431986,2.7102076585652255,9.838014169757505,45.64420944470925
42.6732742094,-70.9319420904,1,0.3755656108597285,0.43309557774607704,0.42081447963800905,0.21597717546362338,0.17194570135746606,0.31554921540656206,0.03167420814479638,0.00456490727532097,2.5927601809954752,5.549786019971469,19.83278465270996,0.7015704911288636,0.7342157738679599,3.4742403433700337,0.0,189.34164673260216
42.449127749,-71.2148283543,0,0.26244343891402716,0.105848787446505,0.416289592760181,0.11326676176890157,0.3212669683257919,0.7808844507845935,0.0,0.0,4.221719457013575,16.18373751783167,56.612648010253906,1.3670841694808376,1.5983012857874708,8.438196216286755,14.58197782640903,121.51556487063968
42.5358416667,-71.5872194444,0,0.48868778280542985,0.3845934379457917,0.0,0.16034236804564908,0.19004524886877827,0.3509272467902996,0.0,0.0005706134094151213,2.018099547511312,13.474179743223965,83.44713592529297,2.0368101664391247,1.611828055559564,10.004270376181532,398.1729983685798,8.799295192391156
42.4048280556,-71.5830711111,0,0.4072398190045249,0.44764621968616264,0.0,0.05905848787446505,0.5927601809954751,0.48587731811697576,0.0,0.0,20.737556561085974,13.694436519258202,97.88298797607422,3.2794773528851753,2.392093494896126,16.945184901885163,23.418088300606826,51.80415347628481
42.3005413054,-71.1628074645,0,0.26244343891402716,0.09215406562054208,0.5113122171945701,0.10556348074179743,0.22624434389140272,0.8022824536376605,0.0,0.0,7.113122171945701,25.601426533523536,43.0441780090332,1.2761234188277775,1.7558834626214757,9.351792782554943,0.0,219.76210631478432
42.5263283889,-71.2783915833,0,0.27149321266968324,0.21483594864479316,0.004524886877828055,0.14664764621968615,0.7239819004524887,0.625962910128388,0.0,0.007703281027104137,11.963800904977376,18.387161198288158,70.92799377441406,1.4345745574472932,1.5437941812202622,6.8475995878850435,443.8632497839711,25.185993348736446
42.2995333333,-71.39972,0,0.0,0.021112696148359488,0.0,0.03566333808844508,1.0,0.9432239657631954,0.0,0.0,81.29411764705883,55.014835948644794,51.94831466674805,1.125609613337836,1.4647944350078441,7.571474843405587,204.5295514975429,24.561829861282753
41.8482843787,-69.9690150563,0,0.004524886877828055,0.2724679029957204,0.0,0.007703281027104137,0.995475113122172,0.7087018544935806,0.0,0.006276747503566334,20.15837104072398,14.317546362339515,12.952287673950195,0.5323930852349654,0.6462494430127294,2.51451295841472,474.1528230927066,20.124302509641826
42.5967596263,-72.1775272517,1,0.26244343891402716,0.8758915834522111,0.5746606334841629,0.07303851640513552,0.0,0.02253922967189729,0.1583710407239819,0.02168330955777461,0.0,0.23794579172610555,282.3022155761719,3.595334086050932,5.417420886673684,27.41230161117352,6.117995320722515,559.2792331773824
42.17893833,-71.93071167,0,0.502262443438914,0.6017118402282453,0.08144796380090498,0.1477888730385164,0.3574660633484163,0.23081312410841653,0.01809954751131222,0.0017118402282453639,3.0995475113122173,4.362910128388017,260.53155517578125,1.881985487833095,2.5746789326694497,11.537332200343695,110.77768387317445,98.83685358271829
42.6172201782,-72.7458170957,0,0.4253393665158371,0.5763195435092725,0.0,0.0094151212553495,0.46153846153846156,0.2744650499286733,0.09049773755656108,0.05563480741797432,13.624434389140271,6.9706134094151215,156.81298828125,5.369588218838112,6.376994700002403,35.25885176874864,127.45035998560665,0.58735093210493
41.449257,-70.925438,0,0.0,0.0,0.00904977375565611,0.03252496433666191,0.0,0.0,0.6018099547511312,0.8713266761768902,0.0,0.0,3.6130435466766357,1.2986891938046468,0.3199950306158178,2.149912854690881,12.93105170175208,1978.4471382353179
42.51880333,-71.12458883,0,0.0,0.015121255349500713,0.0,0.013980028530670471,1.0,0.9689015691868759,0.0,0.0019971469329529245,15.773755656108598,33.32724679029957,43.73892593383789,2.614112939398368,1.825569126485731,11.062190314681672,459.4220411756291,24.01846178906952
42.3472344502,-72.2311692141,1,0.24434389140271492,0.5825962910128388,0.28054298642533937,0.1326676176890157,0.0,0.007132667617689016,0.00904977375565611,0.0014265335235378032,0.0,0.09158345221112696,150.76124572753906,2.680581907426757,4.8560832029566425,29.549294245735688,0.0,610.2736350352895
42.0089861111,-70.8796555556,1,0.04072398190045249,0.2559201141226819,0.6968325791855203,0.48445078459343793,0.05429864253393665,0.10242510699001427,0.0,0.041940085592011414,0.7330316742081447,1.8741797432239657,16.028669357299805,0.5867848285309071,0.5464843622546329,2.8818537975308316,0.45522879211572026,342.68970141747565
42.35699273,-73.04695987,0,0.9819004524886877,0.8490727532097004,0.01809954751131222,0.14322396576319543,0.0,0.006562054208273894,0.0,0.0,0.0,0.025962910128388018,490.963134765625,7.533745707988286,4.805290421022481,35.78329168955297,189.1320873710491,289.5853524608281
42.2200446408,-71.1816127653,0,0.0,0.011982881597717546,0.004524886877828055,0.026818830242510697,0.995475113122172,0.9611982881597717,0.0,0.0,42.34841628959276,42.04079885877318,25.14173698425293,0.8651800912044249,1.4904170592646129,8.60315203339533,297.09366924866765,1.194516417868014
42.4383468628,-73.2295684814,0,0.0,0.023965763195435093,0.0,0.08359486447931526,1.0,0.7677603423680457,0.0,0.0,33.11764705882353,23.83623395149786,311.2405700683594,1.1700379204461706,1.1617661596774251,5.858006951671386,653.6348323035987,9.973329182416917
42.3374232,-71.2404515,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.257918552036198,25.307845934379458,33.60963821411133,1.1130944557943556,1.493683889540047,8.461941899494507,344.794703408585,17.460151461210746
42.3161772981,-71.5906805993,0,0.06787330316742081,0.21055634807417975,0.5113122171945701,0.24593437945791727,0.42081447963800905,0.5206847360912982,0.0,0.0,21.15837104072398,29.750641940085593,85.34226989746094,1.0659041807262777,2.4560125884979986,12.21440076254026,46.1258767929697,297.72963552671615
42.4387409939,-71.2635625458,0,0.4253393665158371,0.28131241084165476,0.4253393665158371,0.1500713266761769,0.10407239819004525,0.5155492154065621,0.0,0.035948644793152636,3.1131221719457014,17.190014265335236,57.74116134643555,1.8638648604510857,1.4774023209588905,6.5727919834177735,12.91869180146987,222.50053502227956
